FILENAME: HD127334_2015-06-11T20-52-34.611_cb.spec.fits
       5482.4327       11828.025
       5482.4500       11686.911
       5482.4674       11674.742
       5482.4847       11748.980
       5482.5020       11337.278
       5482.5194       10884.552
       5482.5367       10365.904
       5482.5540       9879.8701
       5482.5714       9155.5752
       5482.5887       8699.5098
       5482.6060       8175.1094
       5482.6233       7521.6304
       5482.6407       6625.6431
       5482.6580       5762.4092
       5482.6753       5500.4414
       5482.6926       5979.2510
       5482.7099       6967.6934
       5482.7273       8379.1045
       5482.7446       9598.2295
       5482.7619       10695.384
       5482.7792       11420.888
       5482.7965       11835.771
       5482.8138       12121.298
       5482.8311       12177.950
       5482.8484       12176.344
       5482.8658       12505.830
       5482.8831       12231.666
       5482.9004       12378.828
       5482.9177       12289.312
       5482.9350       12209.804
       5482.9523       11659.455
       5482.9696       11411.490
       5482.9869       10305.987
       5483.0042       9154.7090
       5483.0215       7713.9106
       5483.0388       6625.3799
       5483.0561       5952.9922
       5483.0734       5897.9180
       5483.0907       6245.9766
       5483.1079       7087.6929
       5483.1252       7463.4395
       5483.1425       7993.7095
       5483.1598       7859.1782
       5483.1771       7667.7334
       5483.1944       6987.4375
       5483.2117       6502.3667
       5483.2290       6001.6733
       5483.2462       5773.4580
       5483.2635       6006.0322
       5483.2808       6813.6406
       5483.2981       8160.6138
       5483.3154       9488.1123
       5483.3326       10653.373
       5483.3499       11484.860
       5483.3672       12244.824
       5483.3844       12692.479
       5483.4017       12945.964
       5483.4190       13069.079
       5483.4363       13119.060
       5483.4535       12948.822
       5483.4708       13002.758
       5483.4881       13072.846
       5483.5053       12697.879
       5483.5226       12571.122
       5483.5399       12470.654
       5483.5571       12542.656
       5483.5744       12562.135
       5483.5916       12466.357
       5483.6089       12045.006
       5483.6261       11938.452
       5483.6434       11403.104
       5483.6607       11000.977
       5483.6779       10591.534
       5483.6952       10746.361
       5483.7124       11057.238
       5483.7297       11554.315
       5483.7469       12108.034
       5483.7641       12279.460
       5483.7814       12556.704
       5483.7986       12493.763
       5483.8159       12747.884
       5483.8331       12920.833
       5483.8504       12888.364
       5483.8676       13153.172
       5483.8848       13223.286
       5483.9021       13320.072
       5483.9193       13456.736
       5483.9366       13626.864
       5483.9538       13675.180
       5483.9710       13578.373
       5483.9883       13366.876
       5484.0055       13526.047
       5484.0227       13321.844
       5484.0399       13343.010
       5484.0572       13386.634
       5484.0744       13286.098
       5484.0916       13114.831
       5484.1088       13425.871
       5484.1261       13458.518
       5484.1433       13457.867
       5484.1605       13750.416
       5484.1777       13892.035
       5484.1949       14034.120
       5484.2122       13806.985
       5484.2294       13722.335
       5484.2466       13975.055
       5484.2638       13868.116
       5484.2810       13802.559
       5484.2982       13721.682
       5484.3154       13728.837
       5484.3326       13596.840
       5484.3498       13536.417
       5484.3670       13191.933
       5484.3842       13217.974
       5484.4014       13366.839
       5484.4187       13392.720
       5484.4359       13602.354
       5484.4531       13793.484
       5484.4703       13730.326
       5484.4874       13890.086
       5484.5046       14122.658
       5484.5218       14131.462
       5484.5390       14334.594
       5484.5562       14413.055
       5484.5734       14237.849
       5484.5906       14176.270
       5484.6078       14223.256
       5484.6250       14331.682
       5484.6422       14644.084
       5484.6594       14462.165
       5484.6765       14628.311
       5484.6937       14820.429
       5484.7109       14616.036
       5484.7281       14673.326
       5484.7453       14520.840
       5484.7624       14456.252
       5484.7796       14239.370
       5484.7968       14448.546
       5484.8140       13791.253
       5484.8311       13065.829
       5484.8483       11926.698
       5484.8655       10817.354
       5484.8827       9298.4297
       5484.8998       8244.6025
       5484.9170       7594.0171
       5484.9342       8130.3818
       5484.9513       9379.3613
       5484.9685       10913.662
       5484.9857       12270.800
       5485.0028       13249.239
       5485.0200       13926.171
       5485.0371       14181.244
       5485.0543       13982.988
       5485.0714       13300.365
       5485.0886       12172.838
       5485.1058       10777.905
       5485.1229       9380.3428
       5485.1401       8611.2930
       5485.1572       7908.0552
       5485.1744       7826.6953
       5485.1915       7998.0322
       5485.2087       8788.4004
       5485.2258       9965.3232
       5485.2430       11353.513
       5485.2601       12578.571
       5485.2772       13775.482
       5485.2944       14474.516
       5485.3115       14954.948
       5485.3287       15041.353
       5485.3458       15287.418
       5485.3629       15272.201
       5485.3801       15254.921
       5485.3972       15475.360
       5485.4143       15171.963
       5485.4315       15474.352
       5485.4486       15343.188
       5485.4657       15127.889
       5485.4829       15044.189
       5485.5000       15014.612
       5485.5171       15353.150
       5485.5342       15150.881
       5485.5514       15653.353
       5485.5685       15409.644
       5485.5856       15099.233
       5485.6027       15308.745
       5485.6199       15583.920
       5485.6370       14905.926
       5485.6541       15024.081
       5485.6712       14860.638
       5485.6883       14768.080
       5485.7054       14604.348
       5485.7225       14796.252
       5485.7397       14986.702
       5485.7568       14655.901
       5485.7739       14838.107
       5485.7910       14719.799
       5485.8081       15027.218
       5485.8252       14927.583
       5485.8423       15076.407
       5485.8594       15381.971
       5485.8765       15409.040
       5485.8936       15552.670
       5485.9107       15833.205
       5485.9278       15818.196
       5485.9449       16162.130
       5485.9620       16159.939
       5485.9791       16089.548
       5485.9962       16477.025
       5486.0133       16367.247
       5486.0304       16231.378
       5486.0474       16301.273
       5486.0645       16578.705
       5486.0816       16325.315
       5486.0987       16446.180
       5486.1158       16402.703
       5486.1329       16635.318
       5486.1500       16466.072
       5486.1670       16511.227
       5486.1841       16478.664
       5486.2012       16562.031
       5486.2183       16748.764
       5486.2354       16726.660
       5486.2524       16683.854
       5486.2695       16931.723
       5486.2866       16798.457
       5486.3037       16760.180
       5486.3207       16779.977
       5486.3378       16595.264
       5486.3549       16708.053
       5486.3719       16475.033
       5486.3890       16558.143
       5486.4061       16356.645
       5486.4231       15969.466
       5486.4402       16133.369
       5486.4572       16321.059
       5486.4743       16252.885
       5486.4914       16839.635
       5486.5084       16883.805
       5486.5255       16831.512
       5486.5425       16792.842
       5486.5596       16956.422
       5486.5766       16973.400
       5486.5937       16826.482
       5486.6107       16758.990
       5486.6278       16886.238
       5486.6448       16950.395
       5486.6619       17086.836
       5486.6789       17069.021
       5486.6960       17140.111
       5486.7130       17287.508
       5486.7301       17195.564
       5486.7471       17426.736
       5486.7642       17136.506
       5486.7812       17357.291
       5486.7982       17075.250
       5486.8153       17166.535
       5486.8323       17245.197
       5486.8493       17379.111
       5486.8664       17542.613
       5486.8834       17537.328
       5486.9004       17155.385
       5486.9175       17523.783
       5486.9345       17485.539
       5486.9515       17822.525
       5486.9685       17660.373
       5486.9856       17861.824
       5487.0026       17839.963
       5487.0196       17609.689
       5487.0366       17519.631
       5487.0537       17865.285
       5487.0707       17849.408
       5487.0877       17970.387
       5487.1047       17947.174
       5487.1217       17957.924
       5487.1387       17986.834
       5487.1558       18068.229
       5487.1728       18128.193
       5487.1898       18180.004
       5487.2068       17952.705
       5487.2238       17917.418
       5487.2408       18091.477
       5487.2578       18135.051
       5487.2748       17962.344
       5487.2918       17711.229
       5487.3088       17339.418
       5487.3258       17401.014
       5487.3428       17150.650
       5487.3598       17014.697
       5487.3768       17306.414
       5487.3938       17199.455
       5487.4108       17399.602
       5487.4278       17697.602
       5487.4448       17961.490
       5487.4618       17534.650
       5487.4788       17814.971
       5487.4958       17548.723
       5487.5128       17299.324
       5487.5297       17516.189
       5487.5467       17320.488
       5487.5637       17533.672
       5487.5807       17720.857
       5487.5977       17434.061
       5487.6147       17458.744
       5487.6316       17768.730
       5487.6486       17968.555
       5487.6656       18381.313
       5487.6826       18431.541
       5487.6995       18629.912
       5487.7165       18976.652
       5487.7335       18972.193
       5487.7505       18909.371
       5487.7674       18761.959
       5487.7844       18959.529
       5487.8014       18995.955
       5487.8183       18939.908
       5487.8353       18895.355
       5487.8523       18884.604
       5487.8692       18991.672
       5487.8862       18723.131
       5487.9032       18948.387
       5487.9201       18744.545
       5487.9371       18947.314
       5487.9540       18682.422
       5487.9710       18996.996
       5487.9879       18908.174
       5488.0049       19255.123
       5488.0218       19381.316
       5488.0388       19337.080
       5488.0557       19179.021
       5488.0727       19443.172
       5488.0896       19341.168
       5488.1066       19255.438
       5488.1235       19548.713
       5488.1405       19656.070
       5488.1574       19583.084
       5488.1744       19759.504
       5488.1913       19676.617
       5488.2082       19675.961
       5488.2252       19462.053
       5488.2421       19646.268
       5488.2591       19544.145
       5488.2760       19441.992
       5488.2929       19073.689
       5488.3099       19388.459
       5488.3268       19381.244
       5488.3437       19423.830
       5488.3607       19493.574
       5488.3776       19591.703
       5488.3945       19524.109
       5488.4114       19530.678
       5488.4284       19330.764
       5488.4453       19477.572
       5488.4622       19453.303
       5488.4791       19264.803
       5488.4960       19357.861
       5488.5130       19293.145
       5488.5299       19550.436
       5488.5468       19519.969
       5488.5637       19423.492
       5488.5806       19840.385
       5488.5975       19664.031
       5488.6144       19856.432
       5488.6314       19872.262
       5488.6483       19933.377
       5488.6652       19752.414
       5488.6821       19745.367
       5488.6990       19709.887
       5488.7159       19626.281
       5488.7328       19171.637
       5488.7497       19239.939
       5488.7666       19275.869
       5488.7835       19061.676
       5488.8004       18644.727
       5488.8173       19124.164
       5488.8342       18848.432
       5488.8511       18747.838
       5488.8680       18663.650
       5488.8849       17910.236
       5488.9018       16791.420
       5488.9187       15273.294
       5488.9355       13752.610
       5488.9524       12643.523
       5488.9693       12445.684
       5488.9862       13180.379
       5489.0031       14770.677
       5489.0200       16621.314
       5489.0368       17989.990
       5489.0537       18829.367
       5489.0706       19300.316
       5489.0875       19954.043
       5489.1044       20121.982
       5489.1212       20550.010
       5489.1381       20547.000
       5489.1550       20499.754
       5489.1719       20470.756
       5489.1887       20542.570
       5489.2056       20785.254
       5489.2225       20121.662
       5489.2393       19750.797
       5489.2562       18621.645
       5489.2731       17497.771
       5489.2899       16305.314
       5489.3068       15379.411
       5489.3237       14793.486
       5489.3405       14907.300
       5489.3574       15296.882
       5489.3742       16475.170
       5489.3911       16985.525
       5489.4079       17971.184
       5489.4248       17949.072
       5489.4417       17779.469
       5489.4585       16900.525
       5489.4754       15717.459
       5489.4922       13947.066
       5489.5091       11827.856
       5489.5259       9817.8887
       5489.5428       8134.9565
       5489.5596       7025.5166
       5489.5764       7336.0889
       5489.5933       8701.1104
       5489.6101       10719.826
       5489.6270       13054.712
       5489.6438       15362.370
       5489.6606       17102.414
       5489.6775       17962.424
       5489.6943       18850.264
       5489.7112       19189.596
       5489.7280       19278.066
       5489.7448       19126.791
       5489.7616       19582.678
       5489.7785       19985.689
       5489.7953       20330.188
       5489.8121       20753.736
       5489.8290       20898.645
       5489.8458       21090.381
       5489.8626       21125.215
       5489.8794       20624.941
       5489.8963       19977.902
       5489.9131       19158.047
       5489.9299       18365.553
       5489.9467       17565.141
       5489.9635       17016.963
       5489.9803       16775.094
       5489.9972       17286.359
       5490.0140       17493.398
       5490.0308       18109.268
       5490.0476       19352.105
       5490.0644       20301.223
       5490.0812       21036.557
       5490.0980       21308.865
       5490.1148       21574.572
       5490.1316       21705.750
       5490.1484       21688.742
       5490.1652       21582.143
       5490.1820       21742.799
       5490.1988       21605.949
       5490.2156       21795.195
       5490.2324       21898.855
       5490.2492       22322.918
       5490.2660       22103.928
       5490.2828       22164.125
       5490.2996       22098.791
       5490.3164       22063.682
       5490.3332       22082.166
       5490.3500       22220.932
       5490.3668       22469.250
       5490.3836       22710.154
       5490.4004       22591.154
       5490.4171       22853.021
       5490.4339       22686.018
       5490.4507       22968.592
       5490.4675       22637.406
       5490.4843       22926.752
       5490.5010       22777.676
       5490.5178       22908.102
       5490.5346       22727.518
       5490.5514       22570.900
       5490.5681       22718.639
       5490.5849       22819.848
       5490.6017       22569.314
       5490.6185       22561.010
       5490.6352       22408.268
       5490.6520       22453.395
       5490.6688       22172.900
       5490.6855       21741.625
       5490.7023       21235.701
       5490.7191       20926.055
       5490.7358       20286.676
       5490.7526       19872.596
       5490.7693       19491.582
       5490.7861       19149.625
       5490.8029       19157.686
       5490.8196       19761.783
       5490.8364       20518.393
       5490.8531       21128.873
       5490.8699       21228.381
       5490.8866       21901.426
       5490.9034       22016.971
       5490.9201       22445.297
       5490.9369       22719.633
       5490.9536       22689.463
       5490.9704       22945.662
       5490.9871       23419.301
       5491.0039       23217.707
       5491.0206       23018.762
       5491.0373       23228.225
       5491.0541       23159.980
       5491.0708       23519.195
       5491.0876       23436.568
       5491.1043       23488.686
       5491.1210       23958.043
       5491.1378       23669.766
       5491.1545       23940.053
       5491.1712       23698.840
       5491.1880       23767.727
       5491.2047       23929.803
       5491.2214       23781.057
       5491.2381       23882.322
       5491.2549       23957.658
       5491.2716       24037.439
       5491.2883       23946.086
       5491.3050       23935.262
       5491.3218       23843.732
       5491.3385       23909.395
       5491.3552       23479.748
       5491.3719       23705.549
       5491.3886       23403.016
       5491.4054       22954.244
       5491.4221       22842.885
       5491.4388       22555.693
       5491.4555       22552.645
       5491.4722       22006.639
       5491.4889       21914.574
       5491.5056       22188.182
       5491.5223       22718.492
       5491.5390       22612.357
       5491.5557       23023.268
       5491.5724       23028.752
       5491.5891       22535.336
       5491.6058       22304.180
       5491.6225       21103.430
       5491.6392       20360.549
       5491.6559       19770.432
       5491.6726       19669.412
       5491.6893       20282.785
       5491.7060       21245.211
       5491.7227       22037.068
       5491.7394       22903.314
       5491.7561       23881.988
       5491.7728       23955.545
       5491.7895       24359.461
       5491.8062       24381.674
       5491.8228       24923.275
       5491.8395       24542.969
       5491.8562       24577.617
       5491.8729       24381.359
       5491.8896       23587.783
       5491.9063       22660.156
       5491.9229       20906.459
       5491.9396       19016.162
       5491.9563       17678.773
       5491.9730       17208.809
       5491.9896       18405.561
       5492.0063       19630.752
       5492.0230       21487.850
       5492.0397       23112.609
       5492.0563       24219.387
       5492.0730       24786.611
       5492.0897       24888.029
       5492.1063       25115.184
       5492.1230       25130.047
       5492.1396       24957.596
       5492.1563       25051.957
       5492.1730       25008.402
       5492.1896       25188.928
       5492.2063       25427.443
       5492.2229       25363.820
       5492.2396       25740.268
       5492.2563       25505.439
       5492.2729       25487.043
       5492.2896       25336.387
       5492.3062       25608.398
       5492.3229       25551.629
       5492.3395       25615.154
       5492.3562       26302.381
       5492.3728       25747.016
       5492.3895       25883.078
       5492.4061       25648.576
       5492.4227       25133.000
       5492.4394       24328.250
       5492.4560       23135.395
       5492.4727       21561.428
       5492.4893       20269.906
       5492.5059       19514.518
       5492.5226       19488.451
       5492.5392       20375.377
       5492.5558       21793.082
       5492.5725       23294.287
       5492.5891       24498.230
       5492.6057       24791.348
       5492.6224       25251.818
       5492.6390       25336.711
       5492.6556       24997.096
       5492.6722       25215.844
       5492.6889       25073.773
       5492.7055       25399.973
       5492.7221       25661.824
       5492.7387       25959.297
       5492.7554       26019.174
       5492.7720       25874.775
       5492.7886       26415.854
       5492.8052       26350.008
       5492.8218       26677.898
       5492.8384       26522.568
       5492.8550       26710.912
       5492.8717       26708.299
       5492.8883       26680.484
       5492.9049       26572.297
       5492.9215       26490.648
       5492.9381       26540.328
       5492.9547       26804.502
       5492.9713       26745.111
       5492.9879       26411.584
       5493.0045       26791.100
       5493.0211       26593.361
       5493.0377       26649.215
       5493.0543       26570.945
       5493.0709       26656.408
       5493.0875       26681.764
       5493.1041       26812.264
       5493.1207       26783.479
       5493.1373       26815.625
       5493.1539       27073.037
       5493.1705       27044.148
       5493.1870       26978.293
       5493.2036       27157.641
       5493.2202       27048.781
       5493.2368       27225.801
       5493.2534       27321.334
       5493.2700       27713.012
       5493.2865       27616.145
       5493.3031       27335.234
       5493.3197       27784.277
       5493.3363       27693.289
       5493.3529       27513.625
       5493.3694       27495.715
       5493.3860       27619.471
       5493.4026       27369.338
       5493.4192       27492.480
       5493.4357       27245.771
       5493.4523       27801.789
       5493.4689       27061.926
       5493.4854       26945.242
       5493.5020       27046.906
       5493.5186       27099.166
       5493.5351       26938.924
       5493.5517       26737.785
       5493.5683       26478.496
       5493.5848       26052.811
       5493.6014       24732.789
       5493.6179       23945.377
       5493.6345       23115.221
       5493.6510       22841.639
       5493.6676       23073.660
       5493.6841       24210.979
       5493.7007       25172.549
       5493.7173       26038.402
       5493.7338       26833.641
       5493.7503       27413.730
       5493.7669       27859.277
       5493.7834       27932.355
       5493.8000       28334.523
       5493.8165       28201.178
       5493.8331       28366.805
       5493.8496       28129.445
       5493.8662       28133.053
       5493.8827       28091.408
       5493.8992       27986.705
       5493.9158       27779.873
       5493.9323       27953.287
       5493.9488       27763.400
       5493.9654       27384.117
       5493.9819       27253.691
       5493.9984       26789.826
       5494.0150       26680.131
       5494.0315       26733.900
       5494.0480       26804.898
       5494.0645       27467.207
       5494.0811       27178.258
       5494.0976       27498.361
       5494.1141       27653.805
       5494.1306       27372.584
       5494.1472       27790.369
       5494.1637       27724.688
       5494.1802       27668.184
       5494.1967       28215.221
       5494.2132       28462.023
       5494.2297       28697.867
       5494.2463       28969.762
       5494.2628       28758.752
       5494.2793       28955.684
       5494.2958       28875.477
       5494.3123       29025.887
       5494.3288       29168.480
       5494.3453       28943.426
       5494.3618       29441.344
       5494.3783       29416.932
       5494.3948       29317.201
       5494.4113       29030.373
       5494.4278       28856.291
       5494.4443       28980.846
       5494.4608       28978.885
       5494.4773       29204.721
       5494.4938       28953.324
       5494.5103       29061.156
       5494.5268       29165.174
       5494.5433       29087.955
       5494.5598       29130.189
       5494.5763       29223.988
       5494.5927       29165.107
       5494.6092       28591.305
       5494.6257       28546.311
       5494.6422       27839.713
       5494.6587       27287.285
       5494.6752       26287.314
       5494.6917       25744.668
       5494.7081       26001.361
       5494.7246       26084.527
       5494.7411       26643.146
       5494.7576       27573.102
       5494.7740       28087.547
       5494.7905       28552.162
       5494.8070       28647.184
       5494.8235       28760.256
       5494.8399       29148.916
       5494.8564       29132.748
       5494.8729       28763.361
       5494.8893       28754.109
       5494.9058       28505.020
       5494.9223       27904.584
       5494.9387       28018.727
       5494.9552       28068.045
       5494.9716       27547.375
       5494.9881       26716.486
       5495.0046       25988.982
       5495.0210       24926.029
       5495.0375       24028.279
       5495.0539       23810.416
       5495.0704       24108.688
       5495.0868       24750.084
       5495.1033       25784.389
       5495.1197       26548.871
       5495.1362       27138.941
       5495.1526       27438.533
       5495.1691       28256.680
       5495.1855       28295.740
       5495.2020       28578.369
       5495.2184       27659.525
       5495.2349       27242.650
       5495.2513       25609.510
       5495.2677       23285.420
       5495.2842       20492.609
       5495.3006       18288.326
       5495.3171       17481.785
       5495.3335       18184.498
       5495.3499       20053.367
       5495.3664       22786.730
       5495.3828       25031.734
       5495.3992       27019.049
       5495.4156       28272.822
       5495.4321       29109.627
       5495.4485       29576.943
       5495.4649       29753.879
       5495.4813       29906.879
       5495.4978       30189.990
       5495.5142       30273.615
       5495.5306       30170.924
       5495.5470       29630.910
       5495.5635       28916.346
       5495.5799       28266.295
       5495.5963       26617.982
       5495.6127       25152.531
       5495.6291       24213.242
       5495.6455       23243.064
       5495.6619       23052.496
       5495.6783       23131.291
       5495.6948       23461.107
       5495.7112       24388.615
       5495.7276       24911.295
       5495.7440       26353.734
       5495.7604       27334.150
       5495.7768       27841.291
       5495.7932       28361.635
       5495.8096       28837.271
       5495.8260       29197.844
       5495.8424       29723.641
       5495.8588       30015.070
       5495.8752       30357.094
       5495.8916       30321.404
       5495.9080       30321.824
       5495.9244       30906.760
       5495.9407       30770.805
       5495.9571       30959.434
       5495.9735       30939.309
       5495.9899       30934.322
       5496.0063       31229.842
       5496.0227       31116.871
       5496.0391       31197.832
       5496.0555       31264.420
       5496.0718       31355.385
       5496.0882       31578.688
       5496.1046       31376.613
       5496.1210       31223.445
       5496.1373       31116.258
       5496.1537       31242.574
       5496.1701       30784.014
       5496.1865       30137.223
       5496.2028       29862.465
       5496.2192       28167.082
       5496.2356       26001.723
       5496.2520       23692.941
       5496.2683       22074.400
       5496.2847       21489.967
       5496.3011       22164.994
       5496.3174       24053.086
       5496.3338       26260.836
       5496.3501       28013.223
       5496.3665       29606.373
       5496.3829       30731.318
       5496.3992       31151.527
       5496.4156       31566.363
       5496.4319       31616.008
       5496.4483       31787.879
       5496.4646       31187.758
       5496.4810       30563.361
       5496.4973       30385.139
       5496.5137       30701.783
       5496.5300       30328.762
       5496.5464       30559.625
       5496.5627       30818.514
       5496.5791       31425.426
       5496.5954       31170.289
       5496.6118       30751.461
       5496.6281       30287.865
       5496.6444       28706.955
       5496.6608       27372.303
       5496.6771       25319.580
       5496.6935       24595.146
       5496.7098       24564.629
       5496.7261       25661.180
       5496.7425       27364.822
       5496.7588       29269.318
       5496.7751       30509.770
       5496.7915       31595.002
       5496.8078       32058.014
       5496.8241       32546.379
       5496.8404       33097.262
       5496.8568       33026.719
       5496.8731       33412.133
       5496.8894       33267.477
       5496.9057       33177.762
       5496.9220       33143.516
       5496.9384       33388.246
       5496.9547       33412.570
       5496.9710       33746.473
       5496.9873       33049.426
       5497.0036       33721.242
       5497.0199       33519.051
       5497.0363       33542.219
       5497.0526       33536.113
       5497.0689       33658.047
       5497.0852       33759.883
       5497.1015       33453.086
       5497.1178       33263.133
       5497.1341       33418.020
       5497.1504       33317.629
       5497.1667       33312.988
       5497.1830       33228.746
       5497.1993       33463.996
       5497.2156       33348.184
       5497.2319       33362.930
       5497.2482       33789.328
       5497.2645       33452.754
       5497.2808       33521.742
       5497.2971       33631.609
       5497.3134       33574.809
       5497.3297       33487.844
       5497.3460       33437.086
       5497.3622       33081.051
       5497.3785       33047.371
       5497.3948       32877.578
       5497.4111       32582.027
       5497.4274       33042.109
       5497.4437       32638.648
       5497.4599       32678.684
       5497.4762       32658.779
       5497.4925       32102.908
       5497.5088       32414.156
       5497.5251       32670.010
       5497.5413       32727.836
       5497.5576       32999.648
       5497.5739       33598.199
       5497.5902       33549.074
       5497.6064       33889.566
       5497.6227       33739.926
       5497.6390       33854.133
       5497.6552       33614.246
       5497.6715       33650.883
       5497.6878       33862.680
       5497.7040       33635.438
       5497.7203       33428.801
       5497.7365       33641.641
       5497.7528       33640.078
       5497.7691       33981.363
       5497.7853       34042.160
       5497.8016       34364.875
       5497.8178       34380.918
       5497.8341       34794.793
       5497.8503       34414.820
       5497.8666       34649.867
       5497.8828       34732.266
       5497.8991       34653.301
       5497.9153       34710.195
       5497.9316       34417.133
       5497.9478       34612.813
       5497.9641       34714.938
       5497.9803       34771.750
       5497.9966       34484.613
       5498.0128       34973.875
       5498.0290       34658.719
       5498.0453       34764.809
       5498.0615       35033.133
       5498.0778       35017.867
       5498.0940       34917.820
       5498.1102       35096.559
       5498.1265       34769.215
       5498.1427       34880.188
       5498.1589       34900.816
       5498.1751       34935.402
       5498.1914       34814.301
       5498.2076       34861.098
       5498.2238       34367.906
       5498.2400       34257.746
       5498.2563       33950.246
       5498.2725       33625.570
       5498.2887       33629.723
       5498.3049       33189.762
       5498.3212       32307.703
       5498.3374       31525.465
       5498.3536       30461.709
       5498.3698       29945.699
       5498.3860       29992.281
       5498.4022       30619.387
       5498.4184       31272.535
       5498.4346       32730.762
       5498.4509       33537.527
       5498.4671       34675.004
       5498.4833       34910.145
       5498.4995       35280.664
       5498.5157       35200.363
       5498.5319       35348.293
       5498.5481       35190.992
       5498.5643       34932.820
       5498.5805       34450.273
       5498.5967       34759.813
       5498.6129       34420.465
       5498.6291       34544.430
       5498.6453       34792.953
       5498.6615       35192.023
       5498.6777       34884.898
       5498.6938       35335.031
       5498.7100       35469.422
       5498.7262       35333.801
       5498.7424       35265.320
       5498.7586       35484.809
       5498.7748       35479.324
       5498.7910       35728.137
       5498.8072       35765.430
       5498.8233       36006.199
       5498.8395       35884.828
       5498.8557       36021.203
       5498.8719       35683.848
       5498.8881       35313.211
       5498.9042       34833.395
       5498.9204       34231.195
       5498.9366       34582.996
       5498.9527       34231.379
       5498.9689       33864.504
       5498.9851       34036.602
       5499.0013       34307.371
       5499.0174       33943.410
       5499.0336       34530.035
       5499.0498       34368.891
       5499.0659       34771.594
       5499.0821       34864.105
       5499.0982       34785.434
       5499.1144       35094.586
       5499.1306       34518.875
       5499.1467       33729.848
       5499.1629       32791.176
       5499.1790       31151.406
       5499.1952       30009.496
       5499.2113       27933.352
       5499.2275       25838.496
       5499.2436       23292.160
       5499.2598       20412.359
       5499.2759       17057.857
       5499.2921       13080.344
       5499.3082       10065.587
       5499.3244       8188.5405
       5499.3405       7194.5298
       5499.3567       7696.5142
       5499.3728       9558.0605
       5499.3889       13256.620
       5499.4051       17979.926
       5499.4212       22789.920
       5499.4374       27233.896
       5499.4535       30095.723
       5499.4696       32281.754
       5499.4858       33637.094
       5499.5019       34764.539
       5499.5180       35696.457
       5499.5342       35659.813
       5499.5503       36419.262
       5499.5664       36584.164
