FILENAME: HD127334_2015-06-11T23-05-19.783_cb.spec.fits
       5482.4500       15649.586
       5482.4674       15631.493
       5482.4847       15620.901
       5482.5020       15328.504
       5482.5194       14685.436
       5482.5367       13877.446
       5482.5540       13203.479
       5482.5714       12171.227
       5482.5887       11726.260
       5482.6060       10952.409
       5482.6233       10005.904
       5482.6407       8926.1719
       5482.6580       7811.6851
       5482.6753       7313.5898
       5482.6926       7498.1724
       5482.7099       8938.4756
       5482.7273       10592.922
       5482.7446       12453.891
       5482.7619       13835.390
       5482.7792       14994.273
       5482.7965       15484.915
       5482.8138       15881.867
       5482.8311       16309.893
       5482.8484       16271.025
       5482.8658       16364.869
       5482.8831       16453.885
       5482.9004       16195.410
       5482.9177       16460.980
       5482.9350       16238.841
       5482.9523       15689.545
       5482.9696       15133.606
       5482.9869       13880.594
       5483.0042       12405.482
       5483.0215       10557.918
       5483.0388       8925.3584
       5483.0561       7848.1157
       5483.0734       7659.7075
       5483.0907       8057.1567
       5483.1079       9064.1934
       5483.1252       9834.0186
       5483.1425       10527.754
       5483.1598       10510.033
       5483.1771       10275.320
       5483.1944       9608.4287
       5483.2117       8950.4590
       5483.2290       8064.4053
       5483.2462       7575.3804
       5483.2635       7811.0366
       5483.2808       8802.4639
       5483.2981       10437.456
       5483.3154       12383.046
       5483.3326       13863.802
       5483.3499       15375.724
       5483.3672       16068.233
       5483.3844       16598.428
       5483.4017       17015.500
       5483.4190       16921.385
       5483.4363       17290.059
       5483.4535       17173.211
       5483.4708       17111.232
       5483.4881       17122.781
       5483.5053       16832.553
       5483.5226       16635.301
       5483.5399       16666.564
       5483.5571       16681.371
       5483.5744       16522.439
       5483.5916       16360.091
       5483.6089       16137.601
       5483.6261       15919.436
       5483.6434       15103.200
       5483.6607       14448.313
       5483.6779       14142.031
       5483.6952       14260.489
       5483.7124       14683.078
       5483.7297       15245.016
       5483.7469       15719.317
       5483.7641       16271.303
       5483.7814       16371.078
       5483.7986       16410.316
       5483.8159       16584.631
       5483.8331       17072.184
       5483.8504       17036.520
       5483.8676       17513.410
       5483.8848       17738.982
       5483.9021       17596.426
       5483.9193       17796.102
       5483.9366       17821.213
       5483.9538       18008.326
       5483.9710       18037.678
       5483.9883       18016.488
       5484.0055       17625.941
       5484.0227       17755.746
       5484.0399       17545.855
       5484.0572       17619.732
       5484.0744       17439.025
       5484.0916       17736.557
       5484.1088       17884.953
       5484.1261       18054.395
       5484.1433       17990.531
       5484.1605       18125.699
       5484.1777       18258.650
       5484.1949       18499.898
       5484.2122       18240.207
       5484.2294       18354.232
       5484.2466       18331.334
       5484.2638       18120.365
       5484.2810       18315.170
       5484.2982       18094.525
       5484.3154       18048.256
       5484.3326       18072.154
       5484.3498       17939.459
       5484.3670       17367.039
       5484.3842       17673.881
       5484.4014       17697.570
       5484.4187       17826.486
       5484.4359       17809.744
       5484.4531       18013.818
       5484.4703       18189.100
       5484.4874       18284.797
       5484.5046       18789.707
       5484.5218       18572.371
       5484.5390       18888.482
       5484.5562       18867.191
       5484.5734       18871.449
       5484.5906       19043.346
       5484.6078       18931.268
       5484.6250       19060.121
       5484.6422       19264.064
       5484.6594       19426.525
       5484.6765       19204.041
       5484.6937       19637.037
       5484.7109       19314.236
       5484.7281       19161.188
       5484.7453       19275.072
       5484.7624       18982.990
       5484.7796       18949.889
       5484.7968       19176.342
       5484.8140       18485.982
       5484.8311       17738.555
       5484.8483       16493.018
       5484.8655       14626.090
       5484.8827       12719.555
       5484.8998       11028.969
       5484.9170       10190.018
       5484.9342       10762.329
       5484.9513       12085.987
       5484.9685       14100.585
       5484.9857       15975.678
       5485.0028       17101.375
       5485.0200       18153.162
       5485.0371       18581.898
       5485.0543       18562.424
       5485.0714       17808.033
       5485.0886       16517.879
       5485.1058       14766.180
       5485.1229       12778.442
       5485.1401       11575.701
       5485.1572       10629.806
       5485.1744       10267.535
       5485.1915       10585.216
       5485.2087       11371.847
       5485.2258       12809.141
       5485.2430       14628.549
       5485.2601       16478.172
       5485.2772       17844.941
       5485.2944       18880.535
       5485.3115       19517.023
       5485.3287       20213.477
       5485.3458       20187.146
       5485.3629       20194.721
       5485.3801       20323.186
       5485.3972       20307.773
       5485.4143       20250.137
       5485.4315       20221.418
       5485.4486       20310.455
       5485.4657       20455.443
       5485.4829       20088.131
       5485.5000       19994.799
       5485.5171       20206.025
       5485.5342       19984.096
       5485.5514       20283.771
       5485.5685       20370.787
       5485.5856       20118.945
       5485.6027       20366.875
       5485.6199       20193.764
       5485.6370       20282.045
       5485.6541       20036.467
       5485.6712       19708.070
       5485.6883       19570.869
       5485.7054       19456.088
       5485.7225       19489.914
       5485.7397       19493.420
       5485.7568       19461.850
       5485.7739       19443.322
       5485.7910       19645.533
       5485.8081       19996.756
       5485.8252       19964.982
       5485.8423       19869.896
       5485.8594       20290.088
       5485.8765       20276.916
       5485.8936       20851.023
       5485.9107       20884.902
       5485.9278       21006.029
       5485.9449       21257.098
       5485.9620       21586.500
       5485.9791       21419.473
       5485.9962       21472.939
       5486.0133       21518.703
       5486.0304       21415.785
       5486.0474       21666.043
       5486.0645       21782.578
       5486.0816       21942.588
       5486.0987       21690.438
       5486.1158       21521.352
       5486.1329       21903.115
       5486.1500       21811.156
       5486.1670       22132.002
       5486.1841       21936.264
       5486.2012       21890.529
       5486.2183       22100.459
       5486.2354       22120.004
       5486.2524       21903.545
       5486.2695       22377.752
       5486.2866       22228.164
       5486.3037       22319.742
       5486.3207       22296.303
       5486.3378       22435.277
       5486.3549       22015.861
       5486.3719       21781.467
       5486.3890       21823.936
       5486.4061       21633.896
       5486.4231       21471.031
       5486.4402       21397.406
       5486.4572       21246.232
       5486.4743       21507.629
       5486.4914       22060.018
       5486.5084       22188.012
       5486.5255       22441.643
       5486.5425       22157.842
       5486.5596       22316.717
       5486.5766       22539.141
       5486.5937       22349.852
       5486.6107       22107.426
       5486.6278       22475.715
       5486.6448       22326.285
       5486.6619       22562.035
       5486.6789       22542.395
       5486.6960       23074.291
       5486.7130       22868.738
       5486.7301       23004.412
       5486.7471       23094.477
       5486.7642       23019.299
       5486.7812       22863.688
       5486.7982       22620.332
       5486.8153       22990.043
       5486.8323       22753.031
       5486.8493       23291.611
       5486.8664       23100.635
       5486.8834       22871.912
       5486.9004       22996.184
       5486.9175       23074.229
       5486.9345       23099.402
       5486.9515       23324.172
       5486.9685       23412.420
       5486.9856       23396.641
       5487.0026       23299.090
       5487.0196       23383.775
       5487.0366       23421.537
       5487.0537       23946.414
       5487.0707       23519.447
       5487.0877       23853.213
       5487.1047       23646.986
       5487.1217       23812.033
       5487.1387       23824.832
       5487.1558       23824.275
       5487.1728       23813.574
       5487.1898       24089.355
       5487.2068       23577.148
       5487.2238       23818.910
       5487.2408       24061.443
       5487.2578       23975.398
       5487.2748       23597.527
       5487.2918       23548.822
       5487.3088       23274.779
       5487.3258       23009.045
       5487.3428       22835.314
       5487.3598       22696.424
       5487.3768       22702.629
       5487.3938       22954.619
       5487.4108       23000.447
       5487.4278       23415.561
       5487.4448       23687.881
       5487.4618       23522.619
       5487.4788       23582.652
       5487.4958       23243.955
       5487.5128       23304.754
       5487.5297       23335.557
       5487.5467       23267.479
       5487.5637       23148.523
       5487.5807       23404.035
       5487.5977       23166.189
       5487.6147       23228.729
       5487.6316       23509.533
       5487.6486       23859.486
       5487.6656       24258.852
       5487.6826       24513.768
       5487.6995       24692.006
       5487.7165       25071.631
       5487.7335       24931.814
       5487.7505       25055.863
       5487.7674       24972.967
       5487.7844       25060.568
       5487.8014       25209.795
       5487.8183       24910.777
       5487.8353       25300.482
       5487.8523       25044.834
       5487.8692       25210.783
       5487.8862       24914.055
       5487.9032       24767.455
       5487.9201       24907.463
       5487.9371       25031.188
       5487.9540       24618.119
       5487.9710       25030.898
       5487.9879       25022.176
       5488.0049       25128.996
       5488.0218       25700.529
       5488.0388       25447.615
       5488.0557       25445.297
       5488.0727       25645.078
       5488.0896       25912.252
       5488.1066       25776.896
       5488.1235       25992.645
       5488.1405       26127.146
       5488.1574       26084.918
       5488.1744       25983.795
       5488.1913       25879.367
       5488.2082       25957.131
       5488.2252       25871.949
       5488.2421       25688.428
       5488.2591       25836.430
       5488.2760       25795.674
       5488.2929       25427.504
       5488.3099       25516.330
       5488.3268       25620.004
       5488.3437       25456.861
       5488.3607       25855.367
       5488.3776       25833.887
       5488.3945       25816.666
       5488.4114       25716.447
       5488.4284       25840.225
       5488.4453       25805.531
       5488.4622       25956.555
       5488.4791       25743.525
       5488.4960       25327.143
       5488.5130       25522.078
       5488.5299       25644.248
       5488.5468       25852.439
       5488.5637       25673.297
       5488.5806       25875.861
       5488.5975       25877.719
       5488.6144       26268.924
       5488.6314       26297.473
       5488.6483       26283.539
       5488.6652       26290.309
       5488.6821       26133.248
       5488.6990       25899.563
       5488.7159       25751.846
       5488.7328       25778.096
       5488.7497       25621.604
       5488.7666       25328.361
       5488.7835       25252.723
       5488.8004       24901.334
       5488.8173       24994.957
       5488.8342       25311.828
       5488.8511       25162.100
       5488.8680       24917.641
       5488.8849       24061.031
       5488.9018       22878.318
       5488.9187       20390.572
       5488.9355       18573.260
       5488.9524       16962.914
       5488.9693       16344.156
       5488.9862       17317.357
       5489.0031       19254.139
       5489.0200       21505.016
       5489.0368       23434.988
       5489.0537       24957.348
       5489.0706       25755.146
       5489.0875       26412.912
       5489.1044       26656.658
       5489.1212       26987.680
       5489.1381       27160.750
       5489.1550       27162.010
       5489.1719       27660.600
       5489.1887       27485.303
       5489.2056       27144.754
       5489.2225       26771.900
       5489.2393       26181.627
       5489.2562       25233.881
       5489.2731       23273.566
       5489.2899       21836.125
       5489.3068       20816.295
       5489.3237       19872.785
       5489.3405       19588.309
       5489.3574       20211.510
       5489.3742       21465.018
       5489.3911       22334.660
       5489.4079       23246.852
       5489.4248       23954.982
       5489.4417       23520.900
       5489.4585       22605.307
       5489.4754       21035.164
       5489.4922       18960.070
       5489.5091       16182.973
       5489.5259       13447.259
       5489.5428       11084.016
       5489.5596       9647.4395
       5489.5764       9474.7402
       5489.5933       10871.834
       5489.6101       13653.038
       5489.6270       16990.414
       5489.6438       20094.842
       5489.6606       22326.473
       5489.6775       23855.648
       5489.6943       24936.643
       5489.7112       25055.842
       5489.7280       25526.668
       5489.7448       25634.271
       5489.7616       25595.211
       5489.7785       26121.594
       5489.7953       26812.941
       5489.8121       27052.459
       5489.8290       27692.555
       5489.8458       27962.285
       5489.8626       28051.420
       5489.8794       27443.602
       5489.8963       26891.955
       5489.9131       25513.004
       5489.9299       24724.617
       5489.9467       23791.773
       5489.9635       22678.320
       5489.9803       22219.871
       5489.9972       22627.340
       5490.0140       23089.439
       5490.0308       24267.758
       5490.0476       25211.277
       5490.0644       26583.400
       5490.0812       27381.994
       5490.0980       28097.922
       5490.1148       28665.016
       5490.1316       28567.447
       5490.1484       28908.768
       5490.1652       28700.340
       5490.1820       28612.961
       5490.1988       28719.672
       5490.2156       28652.604
       5490.2324       29403.650
       5490.2492       29389.213
       5490.2660       29299.840
       5490.2828       29320.146
       5490.2996       29480.916
       5490.3164       29379.887
       5490.3332       29100.826
       5490.3500       29457.422
       5490.3668       29699.926
       5490.3836       29605.148
       5490.4004       29689.205
       5490.4171       30282.070
       5490.4339       30063.006
       5490.4507       30027.576
       5490.4675       30293.984
       5490.4843       30397.070
       5490.5010       30193.482
       5490.5178       30126.574
       5490.5346       30184.449
       5490.5514       30147.076
       5490.5681       29846.180
       5490.5849       30083.100
       5490.6017       30007.580
       5490.6185       29679.926
       5490.6352       29807.877
       5490.6520       29468.021
       5490.6688       29349.850
       5490.6855       28990.578
       5490.7023       28479.547
       5490.7191       28040.975
       5490.7358       26847.375
       5490.7526       26553.629
       5490.7693       25625.244
       5490.7861       25620.184
       5490.8029       25714.555
       5490.8196       26060.355
       5490.8364       26697.131
       5490.8531       27708.777
       5490.8699       28063.838
       5490.8866       28821.049
       5490.9034       28923.166
       5490.9201       29953.787
       5490.9369       29864.098
       5490.9536       30114.135
       5490.9704       30592.514
       5490.9871       30562.922
       5491.0039       30981.727
       5491.0206       30732.680
       5491.0373       30751.381
       5491.0541       30924.594
       5491.0708       31354.613
       5491.0876       31290.199
       5491.1043       31188.936
       5491.1210       31412.938
       5491.1378       31359.900
       5491.1545       31677.549
       5491.1712       31394.574
       5491.1880       31370.824
       5491.2047       31823.924
       5491.2214       31727.984
       5491.2381       31891.826
       5491.2549       31928.494
       5491.2716       31959.041
       5491.2883       31753.066
       5491.3050       31672.002
       5491.3218       31585.576
       5491.3385       31882.100
       5491.3552       31317.006
       5491.3719       31207.141
       5491.3886       31442.527
       5491.4054       30545.113
       5491.4221       30481.254
       5491.4388       29988.543
       5491.4555       29931.303
       5491.4722       29495.053
       5491.4889       29179.299
       5491.5056       29434.102
       5491.5223       29779.324
       5491.5390       29923.088
       5491.5557       30363.033
       5491.5724       30368.344
       5491.5891       30065.107
       5491.6058       29830.855
       5491.6225       28294.268
       5491.6392       27270.787
       5491.6559       26540.398
       5491.6726       26082.098
       5491.6893       26853.617
       5491.7060       27952.348
       5491.7227       29078.670
       5491.7394       30330.537
       5491.7561       31258.920
       5491.7728       31918.297
       5491.7895       32482.803
       5491.8062       32829.254
       5491.8228       32574.084
       5491.8395       32929.457
       5491.8562       32810.156
       5491.8729       32489.902
       5491.8896       31508.928
       5491.9063       30334.895
       5491.9229       28034.721
       5491.9396       25666.740
       5491.9563       23867.814
       5491.9730       22994.939
       5491.9896       23911.127
       5492.0063       25651.521
       5492.0230       28007.943
       5492.0397       30362.250
       5492.0563       31879.744
       5492.0730       32439.529
       5492.0897       33024.191
       5492.1063       32972.207
       5492.1230       33063.066
       5492.1396       33068.629
       5492.1563       33280.805
       5492.1730       33269.500
       5492.1896       33695.563
       5492.2063       33901.770
       5492.2229       33789.832
       5492.2396       33822.777
       5492.2563       33799.926
       5492.2729       33637.551
       5492.2896       33599.172
       5492.3062       33862.414
       5492.3229       33686.641
       5492.3395       34166.754
       5492.3562       34286.664
       5492.3728       34096.824
       5492.3895       34206.332
       5492.4061       33905.367
       5492.4227       33317.008
       5492.4394       32422.576
       5492.4560       31136.316
       5492.4727       29169.391
       5492.4893       27282.922
       5492.5059       26000.076
       5492.5226       25948.742
       5492.5392       26870.887
       5492.5558       28767.238
       5492.5725       30522.518
       5492.5891       32075.570
       5492.6057       32992.055
       5492.6224       33273.547
       5492.6390       33279.867
       5492.6556       33078.109
       5492.6722       33036.828
       5492.6889       33263.637
       5492.7055       33829.871
       5492.7221       33953.586
       5492.7387       34266.223
       5492.7554       34607.066
       5492.7720       34736.707
       5492.7886       34773.023
       5492.8052       34489.254
       5492.8218       35308.426
       5492.8384       35194.969
       5492.8550       35093.316
       5492.8717       35409.258
       5492.8883       35527.934
       5492.9049       35444.336
       5492.9215       35253.594
       5492.9381       35355.070
       5492.9547       35173.441
       5492.9713       35181.582
       5492.9879       35429.480
       5493.0045       35272.379
       5493.0211       35311.094
       5493.0377       35248.355
       5493.0543       35065.426
       5493.0709       35119.496
       5493.0875       35438.414
       5493.1041       35136.551
       5493.1207       35517.125
       5493.1373       35517.426
       5493.1539       35514.727
       5493.1705       35631.152
       5493.1870       35842.680
       5493.2036       35997.652
       5493.2202       35877.359
       5493.2368       36093.668
       5493.2534       36489.848
       5493.2700       36699.414
       5493.2865       36370.723
       5493.3031       36562.051
       5493.3197       36705.375
       5493.3363       36546.016
       5493.3529       36309.637
       5493.3694       36667.953
       5493.3860       36489.871
       5493.4026       36627.047
       5493.4192       36603.043
       5493.4357       36455.023
       5493.4523       36603.555
       5493.4689       36205.961
       5493.4854       35643.156
       5493.5020       35833.148
       5493.5186       35974.836
       5493.5351       36083.625
       5493.5517       35934.535
       5493.5683       35280.262
       5493.5848       34587.355
       5493.6014       33413.359
       5493.6179       32002.531
       5493.6345       30981.758
       5493.6510       30565.758
       5493.6676       30513.262
       5493.6841       31576.330
       5493.7007       32640.146
       5493.7173       34384.090
       5493.7338       35260.777
       5493.7503       36349.328
       5493.7669       36822.852
       5493.7834       37033.082
       5493.8000       37131.703
       5493.8165       37242.902
       5493.8331       37134.770
       5493.8496       37337.875
       5493.8662       37578.613
       5493.8827       37179.008
       5493.8992       37018.348
       5493.9158       36850.031
       5493.9323       36980.031
       5493.9488       36634.309
       5493.9654       36270.352
       5493.9819       35935.035
       5493.9984       35476.676
       5494.0150       35293.910
       5494.0315       35964.230
       5494.0480       35512.711
       5494.0645       35940.496
       5494.0811       36300.055
       5494.0976       36457.074
       5494.1141       36501.367
       5494.1306       36472.629
       5494.1472       36525.375
       5494.1637       36615.672
       5494.1802       36873.328
       5494.1967       37073.406
       5494.2132       37420.117
       5494.2297       37637.867
       5494.2463       38330.203
       5494.2628       38259.457
       5494.2793       38333.172
       5494.2958       38318.086
       5494.3123       38681.422
       5494.3288       38779.965
       5494.3453       38336.656
       5494.3618       38509.289
       5494.3783       39109.164
       5494.3948       38569.730
       5494.4113       38552.594
       5494.4278       38716.164
       5494.4443       38574.094
       5494.4608       38463.609
       5494.4773       38517.785
       5494.4938       38383.730
       5494.5103       38455.488
       5494.5268       38542.719
       5494.5433       38345.230
       5494.5598       38541.969
       5494.5763       38780.957
       5494.5927       38630.340
       5494.6092       38074.559
       5494.6257       37650.273
       5494.6422       37421.438
       5494.6587       36127.652
       5494.6752       35391.879
       5494.6917       33843.379
       5494.7081       34117.168
       5494.7246       34644.180
       5494.7411       35343.324
       5494.7576       36315.008
       5494.7740       36855.496
       5494.7905       37742.105
       5494.8070       38118.852
       5494.8235       38181.582
       5494.8399       38407.551
       5494.8564       38846.727
       5494.8729       37947.000
       5494.8893       38175.887
       5494.9058       37586.324
       5494.9223       37659.031
       5494.9387       37487.543
       5494.9552       37219.934
       5494.9716       36647.285
       5494.9881       35761.484
       5495.0046       34713.781
       5495.0210       33022.828
       5495.0375       31919.900
       5495.0539       31513.633
       5495.0704       32176.174
       5495.0868       32774.625
       5495.1033       33733.887
       5495.1197       35038.930
       5495.1362       35862.984
       5495.1526       36258.563
       5495.1691       37054.516
       5495.1855       37329.965
       5495.2020       37234.547
       5495.2184       37031.004
       5495.2349       36066.211
       5495.2513       34306.902
       5495.2677       31121.697
       5495.2842       27798.531
       5495.3006       24676.607
       5495.3171       23391.504
       5495.3335       23789.350
       5495.3499       26151.709
       5495.3664       29520.209
       5495.3828       32450.576
       5495.3992       35175.000
       5495.4156       36935.426
       5495.4321       37905.746
       5495.4485       39154.289
       5495.4649       39462.641
       5495.4813       39676.516
       5495.4978       39910.113
       5495.5142       40042.809
       5495.5306       40263.430
       5495.5470       39594.938
       5495.5635       38444.352
       5495.5799       37431.035
       5495.5963       35680.445
       5495.6127       34140.832
       5495.6291       32468.395
       5495.6455       31342.852
       5495.6619       30759.758
       5495.6783       30763.580
       5495.6948       31020.814
       5495.7112       32005.225
       5495.7276       33195.324
       5495.7440       34465.719
       5495.7604       35755.824
       5495.7768       36832.301
       5495.7932       37604.828
       5495.8096       38261.820
       5495.8260       38638.469
       5495.8424       39265.332
       5495.8588       39510.328
       5495.8752       39914.836
       5495.8916       40282.539
       5495.9080       40267.438
       5495.9244       40806.328
       5495.9407       40446.406
       5495.9571       40768.313
       5495.9735       40668.984
       5495.9899       41112.254
       5496.0063       41542.090
       5496.0227       41524.754
       5496.0391       41233.188
       5496.0555       41463.852
       5496.0718       41608.090
       5496.0882       41421.613
       5496.1046       41600.902
       5496.1210       41171.645
       5496.1373       41316.063
       5496.1537       41606.742
       5496.1701       41182.164
       5496.1865       40027.324
       5496.2028       39359.289
       5496.2192       37541.621
       5496.2356       34916.219
       5496.2520       32022.215
       5496.2683       29158.434
       5496.2847       28186.178
       5496.3011       28881.811
       5496.3174       31384.580
       5496.3338       34274.223
       5496.3501       36604.379
       5496.3665       39153.590
       5496.3829       40371.008
       5496.3992       41180.805
       5496.4156       41969.219
       5496.4319       41672.977
       5496.4483       42126.520
       5496.4646       41396.824
       5496.4810       40866.941
       5496.4973       40354.594
       5496.5137       40537.625
       5496.5300       40146.574
       5496.5464       40603.441
       5496.5627       40687.898
       5496.5791       41119.422
       5496.5954       41335.594
       5496.6118       41111.895
       5496.6281       40635.766
       5496.6444       38993.465
       5496.6608       36572.766
       5496.6771       34172.551
       5496.6935       32815.875
       5496.7098       32410.998
       5496.7261       33956.336
       5496.7425       35486.629
       5496.7588       38254.746
       5496.7751       39820.516
       5496.7915       41466.883
       5496.8078       42715.762
       5496.8241       43299.852
       5496.8404       43862.430
       5496.8568       43732.746
       5496.8731       43566.641
       5496.8894       43669.785
       5496.9057       43796.879
       5496.9220       43918.566
       5496.9384       44393.020
       5496.9547       44212.480
       5496.9710       44484.035
       5496.9873       43912.480
       5497.0036       44559.418
       5497.0199       44892.477
       5497.0363       44547.727
       5497.0526       44427.082
       5497.0689       44491.145
       5497.0852       44547.066
       5497.1015       44348.723
       5497.1178       44180.688
       5497.1341       44053.969
       5497.1504       44355.414
       5497.1667       44476.473
       5497.1830       44521.145
       5497.1993       44159.836
       5497.2156       44073.664
       5497.2319       44041.137
       5497.2482       44434.426
       5497.2645       44222.816
       5497.2808       44782.188
       5497.2971       44876.965
       5497.3134       44572.105
       5497.3297       44430.117
       5497.3460       44315.633
       5497.3622       44098.086
       5497.3785       43691.836
       5497.3948       43545.191
       5497.4111       43372.285
       5497.4274       43704.340
       5497.4437       43518.031
       5497.4599       43015.813
       5497.4762       43122.262
       5497.4925       42902.676
       5497.5088       42852.637
       5497.5251       42702.941
       5497.5413       43057.309
       5497.5576       43740.535
       5497.5739       44448.813
       5497.5902       44441.578
       5497.6064       45034.441
       5497.6227       44885.727
       5497.6390       45033.609
       5497.6552       45032.090
       5497.6715       44530.895
       5497.6878       44070.785
       5497.7040       44403.551
       5497.7203       44558.012
       5497.7365       44476.582
       5497.7528       44416.594
       5497.7691       44790.219
       5497.7853       45219.660
       5497.8016       45777.820
       5497.8178       45425.707
       5497.8341       45862.836
       5497.8503       45721.633
       5497.8666       45744.613
       5497.8828       45657.809
       5497.8991       45731.609
       5497.9153       45800.770
       5497.9316       45442.016
       5497.9478       45958.551
       5497.9641       45715.305
       5497.9803       46194.563
       5497.9966       45775.020
       5498.0128       46128.102
       5498.0290       45743.078
       5498.0453       46090.813
       5498.0615       46153.043
       5498.0778       45973.434
       5498.0940       45851.895
       5498.1102       46441.066
       5498.1265       46407.020
       5498.1427       46569.832
       5498.1589       46232.246
       5498.1751       45908.430
       5498.1914       46466.871
       5498.2076       46276.652
       5498.2238       45632.711
       5498.2400       45481.977
       5498.2563       45558.227
       5498.2725       44430.563
       5498.2887       44562.922
       5498.3049       44218.688
       5498.3212       43095.254
       5498.3374       42394.531
       5498.3536       41053.762
       5498.3698       40328.727
       5498.3860       39919.348
       5498.4022       40333.234
       5498.4184       41601.789
       5498.4346       42829.684
       5498.4509       44534.918
       5498.4671       45740.559
       5498.4833       46241.625
       5498.4995       46761.508
       5498.5157       46559.055
       5498.5319       46499.066
       5498.5481       46645.695
       5498.5643       46379.656
       5498.5805       45950.242
       5498.5967       45500.387
       5498.6129       45621.453
       5498.6291       45065.348
       5498.6453       45797.625
       5498.6615       46522.891
       5498.6777       46560.383
       5498.6938       46937.691
       5498.7100       47525.461
       5498.7262       47207.398
       5498.7424       46643.586
       5498.7586       46958.141
       5498.7748       47245.980
       5498.7910       47125.797
       5498.8072       47384.898
       5498.8233       47877.211
       5498.8395       47493.941
       5498.8557       47909.523
       5498.8719       47117.715
       5498.8881       46832.281
       5498.9042       46136.586
       5498.9204       45752.797
       5498.9366       46079.805
       5498.9527       45346.395
       5498.9689       45329.203
       5498.9851       45245.387
       5499.0013       45670.828
       5499.0174       45291.289
       5499.0336       45726.180
       5499.0498       45824.250
       5499.0659       46002.707
       5499.0821       45982.250
       5499.0982       46430.305
       5499.1144       46437.289
       5499.1306       45868.215
       5499.1467       44949.688
       5499.1629       43571.488
       5499.1790       41833.523
       5499.1952       39998.031
       5499.2113       37261.770
       5499.2275       34803.148
       5499.2436       31545.316
       5499.2598       28226.707
       5499.2759       23266.168
       5499.2921       18557.701
       5499.3082       13998.342
       5499.3244       11265.943
       5499.3405       9509.4570
       5499.3567       9654.5352
       5499.3728       11938.177
       5499.3889       16215.269
       5499.4051       22556.936
       5499.4212       29119.230
       5499.4374       35031.125
       5499.4535       39493.055
       5499.4696       42323.172
       5499.4858       44301.359
       5499.5019       45898.348
       5499.5180       46566.984
       5499.5342       47433.352
       5499.5503       47496.023
       5499.5664       48417.055
       5499.5825       48898.500
       5499.5987       48722.656
       5499.6148       49299.641
       5499.6309       48967.211
