FILENAME: HD127334_2015-06-14T21-01-05.759_cb.spec.fits
       5482.4506       20143.752
       5482.4679       19999.865
       5482.4853       19979.607
       5482.5026       19319.305
       5482.5199       18846.840
       5482.5372       18177.350
       5482.5546       16957.137
       5482.5719       15992.280
       5482.5892       15006.633
       5482.6066       14171.257
       5482.6239       13014.234
       5482.6412       11690.397
       5482.6585       10150.227
       5482.6758       9484.1221
       5482.6932       9562.4453
       5482.7105       11028.391
       5482.7278       12981.188
       5482.7451       15529.186
       5482.7624       17326.809
       5482.7797       18725.281
       5482.7970       19331.211
       5482.8144       20197.191
       5482.8317       20601.104
       5482.8490       20700.262
       5482.8663       20701.027
       5482.8836       20817.383
       5482.9009       20819.273
       5482.9182       20680.932
       5482.9355       20555.369
       5482.9528       20220.377
       5482.9701       19436.428
       5482.9874       17927.479
       5483.0047       16332.145
       5483.0220       14006.960
       5483.0393       11579.037
       5483.0566       10187.529
       5483.0739       9573.3154
       5483.0912       10132.436
       5483.1085       11336.063
       5483.1257       12432.344
       5483.1430       13145.360
       5483.1603       13045.262
       5483.1776       13143.152
       5483.1949       12409.890
       5483.2122       11544.130
       5483.2295       10481.803
       5483.2467       9785.4805
       5483.2640       9864.4453
       5483.2813       11073.856
       5483.2986       12872.676
       5483.3158       15178.741
       5483.3331       17501.195
       5483.3504       19167.207
       5483.3677       20384.375
       5483.3849       21111.049
       5483.4022       21316.309
       5483.4195       21713.736
       5483.4367       22089.973
       5483.4540       21719.830
       5483.4713       22029.252
       5483.4885       21560.668
       5483.5058       21527.371
       5483.5231       21434.129
       5483.5403       21364.584
       5483.5576       20826.348
       5483.5748       21058.598
       5483.5921       20954.994
       5483.6094       21032.346
       5483.6266       20434.689
       5483.6439       19646.955
       5483.6611       18692.254
       5483.6784       18011.104
       5483.6956       17953.416
       5483.7129       18494.270
       5483.7301       18952.391
       5483.7474       19896.051
       5483.7646       20556.697
       5483.7819       21057.324
       5483.7991       20881.930
       5483.8163       21298.914
       5483.8336       21575.910
       5483.8508       22080.576
       5483.8681       22152.006
       5483.8853       22313.463
       5483.9025       22571.117
       5483.9198       22730.053
       5483.9370       22864.807
       5483.9542       22828.734
       5483.9715       22778.037
       5483.9887       22852.697
       5484.0059       22965.020
       5484.0232       22408.990
       5484.0404       22783.471
       5484.0576       22650.602
       5484.0748       22338.463
       5484.0921       22617.785
       5484.1093       22763.742
       5484.1265       22802.537
       5484.1437       22954.520
       5484.1609       23244.428
       5484.1781       23265.164
       5484.1954       23485.436
       5484.2126       23415.951
       5484.2298       23293.316
       5484.2470       23446.543
       5484.2642       23142.898
       5484.2814       23081.287
       5484.2986       23510.842
       5484.3158       22786.301
       5484.3331       22862.025
       5484.3503       22387.627
       5484.3675       22682.246
       5484.3847       22411.074
       5484.4019       22405.070
       5484.4191       22519.611
       5484.4363       22633.662
       5484.4535       23043.123
       5484.4707       23070.533
       5484.4879       23188.045
       5484.5051       23713.939
       5484.5222       23773.553
       5484.5394       23841.553
       5484.5566       24038.154
       5484.5738       24167.939
       5484.5910       24161.836
       5484.6082       24291.307
       5484.6254       24311.920
       5484.6426       24289.250
       5484.6598       24791.334
       5484.6769       24398.615
       5484.6941       24806.703
       5484.7113       24452.432
       5484.7285       24405.691
       5484.7457       24421.178
       5484.7628       24489.258
       5484.7800       24636.074
       5484.7972       23990.432
       5484.8144       23728.432
       5484.8315       22495.041
       5484.8487       21071.893
       5484.8659       18971.541
       5484.8830       16534.463
       5484.9002       14210.451
       5484.9174       12853.529
       5484.9345       13163.901
       5484.9517       14941.818
       5484.9689       17273.271
       5484.9860       19754.553
       5485.0032       21889.205
       5485.0203       23161.393
       5485.0375       23776.686
       5485.0547       23678.621
       5485.0718       23089.965
       5485.0890       21039.078
       5485.1061       19280.949
       5485.1233       16654.047
       5485.1404       14825.872
       5485.1576       13706.086
       5485.1747       13148.855
       5485.1919       13327.233
       5485.2090       14220.974
       5485.2262       15999.338
       5485.2433       18282.436
       5485.2605       20851.699
       5485.2776       22679.242
       5485.2947       23936.930
       5485.3119       24797.563
       5485.3290       25632.145
       5485.3462       25659.166
       5485.3633       25918.525
       5485.3804       26083.521
       5485.3976       25893.842
       5485.4147       25690.650
       5485.4318       25665.367
       5485.4489       25595.600
       5485.4661       25711.426
       5485.4832       25505.662
       5485.5003       25668.426
       5485.5175       25916.916
       5485.5346       25793.826
       5485.5517       25653.742
       5485.5688       25768.002
       5485.5859       25898.293
       5485.6031       26273.184
       5485.6202       26125.006
       5485.6373       25775.514
       5485.6544       25823.799
       5485.6715       25387.408
       5485.6886       24898.797
       5485.7058       24875.896
       5485.7229       24812.820
       5485.7400       24860.131
       5485.7571       24479.979
       5485.7742       24995.131
       5485.7913       25159.867
       5485.8084       25073.574
       5485.8255       25449.594
       5485.8426       25000.346
       5485.8597       25368.885
       5485.8768       25663.555
       5485.8939       25801.412
       5485.9110       26136.471
       5485.9281       26729.668
       5485.9452       27257.408
       5485.9623       27272.588
       5485.9794       27466.256
       5485.9965       27810.543
       5486.0136       27442.016
       5486.0307       27636.883
       5486.0478       27315.145
       5486.0648       27382.691
       5486.0819       27803.162
       5486.0990       27698.359
       5486.1161       27494.258
       5486.1332       27726.824
       5486.1503       27845.164
       5486.1673       27361.883
       5486.1844       27808.670
       5486.2015       28057.721
       5486.2186       28216.727
       5486.2357       28028.750
       5486.2527       28477.996
       5486.2698       28138.873
       5486.2869       28567.783
       5486.3039       28201.742
       5486.3210       28562.215
       5486.3381       28731.150
       5486.3551       28473.143
       5486.3722       27982.199
       5486.3893       27498.582
       5486.4063       27232.711
       5486.4234       27115.436
       5486.4405       26922.221
       5486.4575       26821.385
       5486.4746       27577.176
       5486.4916       27668.018
       5486.5087       27941.424
       5486.5258       28089.225
       5486.5428       28654.813
       5486.5599       28455.896
       5486.5769       28507.980
       5486.5940       28658.633
       5486.6110       28829.199
       5486.6281       28633.797
       5486.6451       28238.072
       5486.6622       28511.553
       5486.6792       28742.182
       5486.6962       29241.250
       5486.7133       29188.424
       5486.7303       29496.512
       5486.7474       29361.279
       5486.7644       29067.221
       5486.7815       28862.260
       5486.7985       29055.846
       5486.8155       29135.277
       5486.8326       29102.699
       5486.8496       29345.199
       5486.8666       29136.990
       5486.8837       29030.650
       5486.9007       29485.660
       5486.9177       29467.973
       5486.9347       29501.010
       5486.9518       29823.533
       5486.9688       29734.449
       5486.9858       29965.150
       5487.0028       29798.291
       5487.0199       29940.932
       5487.0369       30201.744
       5487.0539       29748.057
       5487.0709       29705.275
       5487.0879       30072.521
       5487.1049       29902.871
       5487.1220       29861.307
       5487.1390       30158.404
       5487.1560       30345.545
       5487.1730       30140.004
       5487.1900       30212.609
       5487.2070       30122.855
       5487.2240       30371.119
       5487.2410       30625.920
       5487.2580       30508.838
       5487.2750       30335.049
       5487.2920       29915.908
       5487.3090       29688.258
       5487.3260       29561.355
       5487.3430       29021.547
       5487.3600       28887.439
       5487.3770       29369.740
       5487.3940       29161.898
       5487.4110       29318.063
       5487.4280       29575.400
       5487.4450       30309.314
       5487.4620       30130.820
       5487.4790       29779.984
       5487.4960       29630.141
       5487.5130       29545.086
       5487.5300       29346.209
       5487.5469       29429.986
       5487.5639       29507.463
       5487.5809       29524.490
       5487.5979       29747.635
       5487.6149       29664.262
       5487.6318       29600.111
       5487.6488       30185.664
       5487.6658       30638.348
       5487.6828       31372.467
       5487.6997       31474.139
       5487.7167       31580.432
       5487.7337       31841.232
       5487.7507       32120.863
       5487.7676       31900.768
       5487.7846       32095.453
       5487.8016       31861.613
       5487.8185       31953.029
       5487.8355       31768.814
       5487.8525       31638.277
       5487.8694       32067.451
       5487.8864       32334.729
       5487.9033       31517.467
       5487.9203       31557.348
       5487.9373       31794.195
       5487.9542       31824.471
       5487.9712       31862.002
       5487.9881       32103.367
       5488.0051       32151.881
       5488.0220       32355.484
       5488.0390       32655.404
       5488.0559       32731.572
       5488.0729       32493.457
       5488.0898       32655.857
       5488.1068       32761.768
       5488.1237       32634.805
       5488.1407       32996.941
       5488.1576       33043.402
       5488.1745       32920.488
       5488.1915       32943.230
       5488.2084       33100.469
       5488.2254       32740.551
       5488.2423       32972.887
       5488.2592       32860.652
       5488.2762       33035.316
       5488.2931       32637.914
       5488.3100       32631.434
       5488.3270       32670.188
       5488.3439       32510.844
       5488.3608       32837.352
       5488.3777       32591.697
       5488.3947       33099.766
       5488.4116       33117.586
       5488.4285       32615.727
       5488.4454       32898.898
       5488.4624       32905.250
       5488.4793       32750.072
       5488.4962       32831.871
       5488.5131       32706.861
       5488.5300       32935.938
       5488.5470       32979.664
       5488.5639       32873.957
       5488.5808       32578.260
       5488.5977       32836.543
       5488.6146       33134.375
       5488.6315       33457.961
       5488.6484       33688.484
       5488.6653       33438.789
       5488.6822       33304.762
       5488.6991       33194.641
       5488.7160       32836.508
       5488.7329       33072.082
       5488.7498       32535.385
       5488.7667       32370.809
       5488.7836       32105.832
       5488.8005       32082.279
       5488.8174       31665.539
       5488.8343       32102.162
       5488.8512       32122.814
       5488.8681       31882.717
       5488.8850       30532.477
       5488.9019       29271.262
       5488.9188       26886.637
       5488.9357       23744.559
       5488.9526       21805.762
       5488.9695       21041.650
       5488.9863       21682.477
       5489.0032       23778.518
       5489.0201       26421.459
       5489.0370       29051.867
       5489.0539       31221.283
       5489.0707       32510.387
       5489.0876       33609.270
       5489.1045       33910.004
       5489.1214       34347.027
       5489.1382       34570.570
       5489.1551       34806.027
       5489.1720       34826.641
       5489.1889       34946.293
       5489.2057       34850.527
       5489.2226       34389.027
       5489.2395       33692.848
       5489.2563       32152.342
       5489.2732       30249.531
       5489.2901       28292.094
       5489.3069       26489.627
       5489.3238       24975.984
       5489.3406       24639.885
       5489.3575       25608.119
       5489.3744       27010.807
       5489.3912       28641.262
       5489.4081       29550.328
       5489.4249       30335.998
       5489.4418       30316.662
       5489.4586       29127.783
       5489.4755       27650.256
       5489.4923       24598.555
       5489.5092       21762.725
       5489.5260       17914.307
       5489.5429       14708.487
       5489.5597       12504.928
       5489.5766       11782.080
       5489.5934       13283.476
       5489.6102       16652.730
       5489.6271       20625.869
       5489.6439       24792.295
       5489.6608       28139.652
       5489.6776       30048.719
       5489.6944       31415.551
       5489.7113       31797.498
       5489.7281       32121.010
       5489.7449       32395.229
       5489.7618       32733.201
       5489.7786       33280.438
       5489.7954       33730.031
       5489.8122       34489.891
       5489.8291       34974.449
       5489.8459       35310.863
       5489.8627       35615.961
       5489.8795       34819.281
       5489.8964       34535.430
       5489.9132       33242.906
       5489.9300       31809.238
       5489.9468       30638.535
       5489.9636       28980.789
       5489.9804       28604.824
       5489.9973       28456.172
       5490.0141       28996.969
       5490.0309       30190.096
       5490.0477       32214.967
       5490.0645       34014.355
       5490.0813       34603.805
       5490.0981       35775.340
       5490.1149       36280.934
       5490.1317       36213.160
       5490.1485       36246.895
       5490.1653       36207.641
       5490.1821       36615.789
       5490.1989       36430.105
       5490.2157       36667.355
       5490.2325       37121.359
       5490.2493       37518.707
       5490.2661       37010.090
       5490.2829       37223.770
       5490.2997       37208.605
       5490.3165       37443.523
       5490.3333       37342.863
       5490.3501       37204.117
       5490.3669       37723.215
       5490.3836       37956.555
       5490.4004       37916.977
       5490.4172       37910.211
       5490.4340       38222.324
       5490.4508       38405.133
       5490.4676       38700.078
       5490.4843       38466.914
       5490.5011       38535.313
       5490.5179       38358.355
       5490.5347       38488.336
       5490.5514       38303.785
       5490.5682       38259.750
       5490.5850       37986.926
       5490.6018       37911.457
       5490.6185       38104.676
       5490.6353       37868.719
       5490.6521       37611.551
       5490.6688       37266.301
       5490.6856       36914.391
       5490.7024       36136.457
       5490.7191       35562.375
       5490.7359       34597.238
       5490.7526       33781.066
       5490.7694       32928.887
       5490.7862       32639.381
       5490.8029       32332.813
       5490.8197       33185.324
       5490.8364       33775.813
       5490.8532       35105.633
       5490.8699       35753.938
       5490.8867       36487.445
       5490.9034       37126.176
       5490.9202       37841.188
       5490.9369       38030.117
       5490.9537       38491.188
       5490.9704       38182.590
       5490.9872       39047.355
       5491.0039       38938.016
       5491.0207       39296.125
       5491.0374       39023.363
       5491.0541       39169.785
       5491.0709       39343.328
       5491.0876       39525.254
       5491.1043       40107.527
       5491.1211       39768.340
       5491.1378       40100.609
       5491.1546       39635.703
       5491.1713       39983.496
       5491.1880       40084.078
       5491.2047       40243.027
       5491.2215       40434.160
       5491.2382       39879.531
       5491.2549       39996.773
       5491.2716       40529.832
       5491.2884       40412.195
       5491.3051       40327.152
       5491.3218       40484.789
       5491.3385       40075.500
       5491.3552       40105.938
       5491.3720       39438.934
       5491.3887       39356.531
       5491.4054       39078.762
       5491.4221       38667.965
       5491.4388       37976.703
       5491.4555       37979.891
       5491.4722       37270.449
       5491.4889       37077.090
       5491.5057       36793.762
       5491.5224       37511.195
       5491.5391       38027.813
       5491.5558       38186.168
       5491.5725       38354.035
       5491.5892       38271.234
       5491.6059       37731.910
       5491.6226       36874.695
       5491.6393       35539.027
       5491.6560       34228.238
       5491.6727       33391.012
       5491.6894       33745.016
       5491.7061       35449.387
       5491.7227       36859.328
       5491.7394       38378.410
       5491.7561       39780.195
       5491.7728       40524.172
       5491.7895       40427.004
       5491.8062       40939.781
       5491.8229       41458.090
       5491.8396       41789.273
       5491.8562       41344.809
       5491.8729       41626.691
       5491.8896       40392.297
       5491.9063       38834.297
       5491.9230       36398.688
       5491.9396       33402.715
       5491.9563       30985.568
       5491.9730       29477.447
       5491.9897       30274.783
       5492.0063       31930.250
       5492.0230       35386.633
       5492.0397       38023.887
       5492.0563       40087.016
       5492.0730       41425.809
       5492.0897       41914.555
       5492.1063       42202.703
       5492.1230       42090.320
       5492.1397       41828.645
       5492.1563       42312.500
       5492.1730       42631.902
       5492.1896       42611.906
       5492.2063       42366.598
       5492.2230       42891.539
       5492.2396       43130.219
       5492.2563       42659.297
       5492.2729       42639.699
       5492.2896       43070.746
       5492.3062       42987.895
       5492.3229       42915.508
       5492.3395       43328.422
       5492.3562       43206.469
       5492.3728       43931.984
       5492.3895       43435.086
       5492.4061       43612.535
       5492.4228       42497.074
       5492.4394       41298.059
       5492.4560       39646.363
       5492.4727       37890.016
       5492.4893       35224.480
       5492.5059       33389.020
       5492.5226       32659.035
       5492.5392       33863.500
       5492.5558       35383.805
       5492.5725       38238.922
       5492.5891       40171.063
       5492.6057       41455.965
       5492.6224       41963.035
       5492.6390       42061.102
       5492.6556       42031.977
       5492.6722       42362.574
       5492.6889       41825.563
       5492.7055       42529.363
       5492.7221       43370.984
       5492.7387       43682.422
       5492.7554       43869.445
       5492.7720       43666.449
       5492.7886       43833.453
       5492.8052       44480.480
       5492.8218       44418.793
       5492.8384       44252.953
       5492.8550       44913.707
       5492.8717       44945.613
       5492.8883       44542.535
       5492.9049       45153.273
       5492.9215       45297.270
       5492.9381       44763.672
       5492.9547       44598.906
       5492.9713       44990.391
       5492.9879       44751.621
       5493.0045       44915.277
       5493.0211       44512.145
       5493.0377       44670.484
       5493.0543       44499.133
       5493.0709       44373.160
       5493.0875       45064.898
       5493.1041       45196.398
       5493.1207       45310.297
       5493.1373       45253.090
       5493.1539       45273.883
       5493.1704       45561.406
       5493.1870       45247.820
       5493.2036       45652.855
       5493.2202       46021.285
       5493.2368       46169.691
       5493.2534       45969.512
       5493.2700       46059.637
       5493.2865       46775.723
       5493.3031       46467.367
       5493.3197       46628.844
       5493.3363       46617.324
       5493.3529       46684.086
       5493.3694       46462.566
       5493.3860       46434.738
       5493.4026       46219.184
       5493.4191       46163.348
       5493.4357       46097.145
       5493.4523       45798.301
       5493.4689       45502.391
       5493.4854       45923.980
       5493.5020       45813.215
       5493.5186       45208.570
       5493.5351       45971.184
       5493.5517       45506.520
       5493.5682       45154.402
       5493.5848       44141.219
       5493.6014       43128.258
       5493.6179       41311.754
       5493.6345       39722.000
       5493.6510       38463.898
       5493.6676       38805.188
       5493.6841       39675.840
       5493.7007       41545.762
       5493.7172       43408.906
       5493.7338       45185.863
       5493.7503       46063.625
       5493.7669       46406.867
       5493.7834       46884.797
       5493.8000       47332.996
       5493.8165       47481.930
       5493.8331       47877.918
       5493.8496       47711.629
       5493.8661       47582.512
       5493.8827       47579.859
       5493.8992       47126.762
       5493.9157       47481.539
       5493.9323       46928.887
       5493.9488       46481.934
       5493.9654       45811.254
       5493.9819       45346.172
       5493.9984       45467.934
       5494.0149       44800.609
       5494.0315       45544.746
       5494.0480       45888.988
       5494.0645       45446.719
       5494.0810       46147.184
       5494.0976       46279.555
       5494.1141       46844.434
       5494.1306       46563.809
       5494.1471       46557.988
       5494.1637       46316.012
       5494.1802       46752.656
       5494.1967       47040.074
       5494.2132       47802.867
       5494.2297       48059.949
       5494.2462       48248.156
       5494.2627       48633.973
       5494.2792       48892.137
       5494.2958       48604.867
       5494.3123       49278.629
       5494.3288       48743.563
       5494.3453       48566.066
       5494.3618       49035.676
       5494.3783       48984.508
       5494.3948       48962.418
       5494.4113       49134.574
       5494.4278       48894.566
       5494.4443       48719.492
       5494.4608       48816.773
       5494.4773       48583.156
       5494.4938       49191.652
       5494.5103       49093.023
       5494.5268       48955.668
       5494.5433       49090.566
       5494.5597       49164.129
       5494.5762       48707.074
       5494.5927       48662.367
       5494.6092       49038.000
       5494.6257       48532.895
       5494.6422       47240.059
       5494.6587       46524.195
       5494.6751       44877.180
       5494.6916       43614.340
       5494.7081       43460.078
       5494.7246       43681.320
       5494.7411       44523.441
       5494.7575       45973.551
       5494.7740       47489.527
       5494.7905       47919.191
       5494.8070       48726.027
       5494.8234       48566.773
       5494.8399       49187.211
       5494.8564       49028.582
       5494.8728       48927.461
       5494.8893       48711.598
       5494.9058       48208.609
       5494.9222       47933.371
       5494.9387       47450.609
       5494.9552       47429.320
       5494.9716       47033.797
       5494.9881       45600.410
       5495.0045       43759.074
       5495.0210       42740.570
       5495.0374       40922.156
       5495.0539       40237.094
       5495.0704       40581.211
       5495.0868       41284.793
       5495.1033       42290.520
       5495.1197       44170.613
       5495.1362       44851.984
       5495.1526       46059.754
       5495.1691       46709.973
       5495.1855       47406.445
       5495.2019       47485.250
       5495.2184       47030.289
       5495.2348       46171.012
       5495.2513       43968.266
       5495.2677       40960.629
       5495.2841       35988.902
       5495.3006       32462.881
       5495.3170       29765.682
       5495.3335       29584.932
       5495.3499       32137.658
       5495.3663       36439.512
       5495.3827       40263.996
       5495.3992       43940.227
       5495.4156       46478.145
       5495.4320       47959.309
       5495.4485       49562.961
       5495.4649       49751.359
       5495.4813       50292.945
       5495.4977       50957.180
       5495.5142       50690.074
       5495.5306       50293.766
       5495.5470       50178.836
       5495.5634       49617.570
       5495.5798       48096.004
       5495.5962       46135.371
       5495.6127       44377.375
       5495.6291       41459.848
       5495.6455       40222.527
       5495.6619       39143.496
       5495.6783       38662.523
       5495.6947       39131.926
       5495.7111       40141.293
       5495.7275       41396.250
       5495.7439       43524.863
       5495.7603       45172.063
       5495.7767       46818.898
       5495.7931       47796.305
       5495.8095       48546.852
       5495.8259       49465.473
       5495.8423       49305.633
       5495.8587       50154.988
       5495.8751       50681.328
       5495.8915       51330.258
       5495.9079       51397.020
       5495.9243       51877.578
       5495.9407       52162.641
       5495.9571       51952.223
       5495.9735       52475.242
       5495.9899       52506.578
       5496.0063       52555.730
       5496.0226       52643.879
       5496.0390       52715.098
       5496.0554       53050.613
       5496.0718       52456.121
       5496.0882       52878.832
       5496.1046       52848.570
       5496.1209       52310.820
       5496.1373       52634.375
       5496.1537       52258.656
       5496.1701       52207.918
       5496.1864       51170.781
       5496.2028       50839.113
       5496.2192       48187.676
       5496.2355       45497.605
       5496.2519       41811.797
       5496.2683       37985.402
       5496.2846       36281.820
       5496.3010       36192.699
       5496.3174       38844.816
       5496.3337       42249.273
       5496.3501       46071.973
       5496.3665       49115.758
       5496.3828       51211.254
       5496.3992       51845.605
       5496.4155       52624.270
       5496.4319       53344.738
       5496.4482       52762.668
       5496.4646       52375.289
       5496.4809       52367.680
       5496.4973       51949.563
       5496.5136       51280.238
       5496.5300       51217.219
       5496.5463       51823.426
       5496.5627       52253.879
       5496.5790       52009.430
       5496.5954       52534.070
       5496.6117       52474.945
       5496.6281       50977.531
       5496.6444       49643.969
       5496.6607       47360.891
       5496.6771       44285.914
       5496.6934       41669.719
       5496.7098       40846.324
       5496.7261       42307.473
       5496.7424       44740.387
       5496.7588       47559.406
       5496.7751       50587.168
       5496.7914       52501.258
       5496.8077       54076.340
       5496.8241       54777.301
       5496.8404       55221.613
       5496.8567       55788.754
       5496.8730       55822.090
       5496.8894       55742.309
       5496.9057       55660.430
       5496.9220       56237.750
       5496.9383       56074.344
       5496.9546       56266.645
       5496.9710       56160.625
       5496.9873       56110.109
       5497.0036       56099.867
       5497.0199       56455.191
       5497.0362       56519.645
       5497.0525       56086.508
       5497.0688       56567.039
       5497.0851       56279.773
       5497.1014       56285.742
       5497.1178       56089.676
       5497.1341       56714.445
       5497.1504       56341.902
       5497.1667       56577.223
       5497.1830       55845.918
       5497.1993       56293.086
       5497.2156       56044.188
       5497.2319       56439.543
       5497.2482       56300.141
       5497.2645       56270.914
       5497.2807       56615.383
       5497.2970       56200.543
       5497.3133       55934.914
       5497.3296       56110.641
       5497.3459       56189.281
       5497.3622       56024.016
       5497.3785       55397.363
       5497.3948       55452.227
       5497.4111       54993.691
       5497.4273       55177.117
       5497.4436       54934.863
       5497.4599       54978.680
       5497.4762       54662.160
       5497.4925       54468.602
       5497.5087       54333.289
       5497.5250       54154.145
       5497.5413       55082.809
       5497.5576       55143.172
       5497.5738       55937.598
       5497.5901       56783.922
       5497.6064       57309.211
       5497.6227       57204.801
       5497.6389       57062.871
       5497.6552       56552.527
       5497.6715       56822.316
       5497.6877       56405.086
       5497.7040       56095.406
       5497.7202       56567.301
       5497.7365       56461.293
       5497.7528       56693.465
       5497.7690       56776.273
       5497.7853       57414.590
       5497.8015       57675.898
       5497.8178       57750.633
       5497.8340       58143.469
       5497.8503       57826.004
       5497.8665       57828.813
       5497.8828       57976.148
       5497.8990       57973.246
       5497.9153       58152.293
       5497.9315       57808.371
       5497.9478       58436.855
       5497.9640       58126.613
       5497.9803       58672.207
       5497.9965       58833.641
       5498.0128       58663.637
       5498.0290       58430.281
       5498.0452       58634.656
       5498.0615       58261.613
       5498.0777       58588.887
       5498.0939       58316.395
       5498.1102       58533.738
       5498.1264       58610.539
       5498.1426       58746.734
       5498.1589       58700.781
       5498.1751       58816.156
       5498.1913       58782.242
       5498.2076       58990.672
       5498.2238       58653.289
       5498.2400       57998.094
       5498.2562       57671.242
       5498.2725       57454.000
       5498.2887       56228.461
       5498.3049       55563.242
       5498.3211       55387.496
       5498.3373       53800.285
       5498.3535       52703.000
       5498.3698       51154.848
       5498.3860       50773.895
       5498.4022       51174.957
       5498.4184       51947.004
       5498.4346       54363.031
       5498.4508       56423.633
       5498.4670       57482.887
       5498.4832       58845.590
       5498.4994       59373.832
       5498.5156       59069.070
       5498.5318       59796.914
       5498.5480       59564.059
       5498.5642       59107.621
       5498.5804       58381.742
       5498.5966       57928.211
       5498.6128       57728.371
       5498.6290       58214.469
       5498.6452       57945.297
       5498.6614       58782.457
       5498.6776       59329.852
       5498.6938       59211.957
       5498.7100       59779.777
       5498.7262       59294.531
       5498.7424       59592.711
       5498.7586       59224.520
       5498.7748       59554.953
       5498.7909       59828.711
       5498.8071       60105.871
       5498.8233       60373.688
       5498.8395       59981.469
       5498.8557       60143.891
       5498.8718       60489.809
       5498.8880       59734.285
       5498.9042       59081.328
       5498.9204       58418.527
       5498.9365       58001.996
       5498.9527       57713.016
       5498.9689       57550.199
       5498.9851       57244.125
       5499.0012       57396.918
       5499.0174       57811.285
       5499.0336       57781.566
       5499.0497       57727.492
       5499.0659       58256.664
       5499.0820       58607.891
       5499.0982       58937.148
       5499.1144       58891.688
       5499.1305       58398.074
       5499.1467       56801.887
       5499.1628       55796.020
       5499.1790       54243.473
       5499.1952       51128.734
       5499.2113       47975.719
       5499.2275       44696.563
       5499.2436       41226.879
       5499.2598       36558.410
       5499.2759       30945.727
       5499.2921       24947.898
       5499.3082       19127.270
       5499.3243       14798.974
       5499.3405       12589.904
       5499.3566       12064.077
       5499.3728       14233.452
       5499.3889       19230.311
       5499.4051       26634.174
       5499.4212       35177.480
       5499.4373       42786.355
       5499.4535       49023.148
       5499.4696       52745.605
       5499.4857       55955.457
       5499.5019       57959.492
       5499.5180       58876.059
       5499.5341       60064.277
       5499.5503       60430.723
       5499.5664       60984.785
       5499.5825       61606.141
       5499.5986       62205.082
       5499.6148       62504.320
       5499.6309       62131.691
       5499.6470       61688.973
